asset_id|measurement_type_id|measurement_prediction_type_id|ts|value
83|2|0|2020-11-17 09:00:00|8.90099999999e-05
83|2|0|2020-11-17 10:00:00|9.246e-05
83|2|0|2020-11-17 11:00:00|9.591e-05
83|2|0|2020-11-17 12:00:00|9.38399999999e-05
83|2|0|2020-11-17 13:00:00|9.65999999999e-05
83|2|0|2020-11-17 14:00:00|0.0001000499999999
83|2|0|2020-11-17 15:00:00|0.00010488
83|2|0|2020-11-17 16:00:00|0.00010212
83|2|0|2020-11-17 17:00:00|8.14199999999e-05
83|2|0|2020-11-17 18:00:00|8.14199999999e-05
83|2|0|2020-11-17 19:00:00|8.07300000001e-05
83|2|0|2020-11-17 20:00:00|7.38299999999e-05
83|2|0|2020-11-17 21:00:00|7.38299999999e-05
83|2|0|2020-11-17 22:00:00|7.38299999999e-05
83|2|0|2020-11-17 23:00:00|7.38299999999e-05
83|2|0|2020-11-18 00:00:00|7.45200000001e-05
83|2|0|2020-11-18 01:00:00|7.45199999998e-05
83|2|0|2020-11-18 02:00:00|7.38299999999e-05
83|2|0|2020-11-18 03:00:00|7.45200000001e-05
83|2|0|2020-11-18 04:00:00|7.52099999999e-05
83|2|0|2020-11-18 05:00:00|7.866e-05
83|2|0|2020-11-18 06:00:00|8.14199999999e-05
83|2|0|2020-11-18 07:00:00|8.00399999999e-05
83|2|0|2020-11-18 08:00:00|8.487e-05
83|2|0|2020-11-18 09:00:00|8.90099999999e-05
83|2|0|2020-11-18 10:00:00|0.00011247
83|2|0|2020-11-18 11:00:00|8.349e-05
83|2|0|2020-11-18 12:00:00|9.867e-05
83|2|0|2020-11-18 13:00:00|0.00010649
83|2|0|2020-11-18 14:00:00|0.0001046499999999
83|2|0|2020-11-18 15:00:00|9.591e-05
83|2|0|2020-11-18 16:00:00|9.65999999999e-05
83|2|0|2020-11-18 17:00:00|8.55599999998e-05
83|2|0|2020-11-18 18:00:00|8.349e-05
83|2|0|2020-11-18 19:00:00|8.349e-05
83|2|0|2020-11-18 20:00:00|7.52099999999e-05
83|2|0|2020-11-18 21:00:00|7.52099999999e-05
83|2|0|2020-11-18 22:00:00|7.728e-05
83|2|0|2020-11-18 23:00:00|7.65899999999e-05
83|2|0|2020-11-19 00:00:00|7.866e-05
83|2|0|2020-11-19 01:00:00|7.866e-05
83|2|0|2020-11-19 02:00:00|7.866e-05
83|2|0|2020-11-19 03:00:00|7.79699999998e-05
83|2|0|2020-11-19 04:00:00|7.728e-05
83|2|0|2020-11-19 05:00:00|8.28000000002e-05
83|2|0|2020-11-19 06:00:00|8.48699999997e-05
83|2|0|2020-11-19 07:00:00|8.41800000002e-05
83|2|0|2020-11-19 08:00:00|8.97e-05
83|2|0|2020-11-19 09:00:00|0.0001041899999998
83|2|0|2020-11-19 10:00:00|0.0001145400000001
83|2|0|2020-11-19 11:00:00|0.0001117799999998
83|2|0|2020-11-19 12:00:00|0.0001083300000001
83|2|0|2020-11-19 13:00:00|0.0001076399999999
83|2|0|2020-11-19 14:00:00|0.00010488
83|2|0|2020-11-19 15:00:00|0.0001041899999998
83|2|0|2020-11-19 16:00:00|9.79799999998e-05
83|2|0|2020-11-19 17:00:00|8.625e-05
83|2|0|2020-11-19 18:00:00|8.349e-05
83|2|0|2020-11-19 19:00:00|8.349e-05
83|2|0|2020-11-19 20:00:00|7.59e-05
83|2|0|2020-11-19 21:00:00|7.52099999999e-05
83|2|0|2020-11-19 22:00:00|7.45199999998e-05
83|2|0|2020-11-19 23:00:00|7.45200000001e-05
83|2|0|2020-11-20 00:00:00|7.38299999999e-05
83|2|0|2020-11-20 01:00:00|7.245e-05
83|2|0|2020-11-20 02:00:00|7.45200000001e-05
83|2|0|2020-11-20 03:00:00|7.38299999999e-05
83|2|0|2020-11-20 04:00:00|7.45199999998e-05
83|2|0|2020-11-20 05:00:00|7.79700000001e-05
83|2|0|2020-11-20 06:00:00|8.349e-05
83|2|0|2020-11-20 07:00:00|8.00399999999e-05
83|2|0|2020-11-20 08:00:00|8.41799999998e-05
83|2|0|2020-11-20 09:00:00|9.591e-05
83|2|0|2020-11-20 10:00:00|9.867e-05
83|2|0|2020-11-20 11:00:00|9.79799999998e-05
83|2|0|2020-11-20 12:00:00|9.729e-05
83|2|0|2020-11-20 13:00:00|9.867e-05
83|2|0|2020-11-20 14:00:00|9.79799999998e-05
83|2|0|2020-11-20 15:00:00|9.867e-05
83|2|0|2020-11-20 16:00:00|9.65999999999e-05
83|2|0|2020-11-20 17:00:00|8.14199999999e-05
83|2|0|2020-11-20 18:00:00|7.866e-05
83|2|0|2020-11-20 19:00:00|8.14200000002e-05
83|2|0|2020-11-20 20:00:00|7.245e-05
83|2|0|2020-11-20 21:00:00|7.31399999998e-05
83|2|0|2020-11-20 22:00:00|7.45200000001e-05
83|2|0|2020-11-20 23:00:00|7.31399999998e-05
83|2|0|2020-11-21 00:00:00|7.38299999999e-05
83|2|0|2020-11-21 01:00:00|7.31400000001e-05
83|2|0|2020-11-21 02:00:00|7.17599999998e-05
83|2|0|2020-11-21 03:00:00|7.38299999999e-05
83|2|0|2020-11-21 04:00:00|7.38299999999e-05
83|2|0|2020-11-21 05:00:00|7.31400000001e-05
83|2|0|2020-11-21 06:00:00|7.245e-05
83|2|0|2020-11-21 07:00:00|6.76199999999e-05
83|2|0|2020-11-21 08:00:00|7.45199999998e-05
83|2|0|2020-11-21 09:00:00|7.52100000002e-05
83|2|0|2020-11-21 10:00:00|7.17599999998e-05
83|2|0|2020-11-21 11:00:00|7.38299999999e-05
83|2|0|2020-11-21 12:00:00|7.38299999999e-05
83|2|0|2020-11-21 13:00:00|7.245e-05
83|2|0|2020-11-21 14:00:00|7.245e-05
83|2|0|2020-11-21 15:00:00|7.31400000001e-05
83|2|0|2020-11-21 16:00:00|7.52099999999e-05
83|2|0|2020-11-21 17:00:00|8.07299999998e-05
83|2|0|2020-11-21 18:00:00|7.866e-05
83|2|0|2020-11-21 19:00:00|7.17600000001e-05
83|2|0|2020-11-21 20:00:00|7.17599999998e-05
83|2|0|2020-11-21 21:00:00|7.107e-05
83|2|0|2020-11-21 22:00:00|7.17599999998e-05
83|2|0|2020-11-21 23:00:00|7.17600000001e-05
83|2|0|2020-11-22 00:00:00|7.17599999998e-05
83|2|0|2020-11-22 01:00:00|7.17600000001e-05
83|2|0|2020-11-22 02:00:00|7.03799999999e-05
83|2|0|2020-11-22 03:00:00|7.17599999998e-05
83|2|0|2020-11-22 04:00:00|7.17600000001e-05
83|2|0|2020-11-22 05:00:00|7.107e-05
83|2|0|2020-11-22 06:00:00|7.10699999997e-05
83|2|0|2020-11-22 07:00:00|6.76199999999e-05
83|2|0|2020-11-22 08:00:00|7.31400000001e-05
83|2|0|2020-11-22 09:00:00|7.45200000001e-05
83|2|0|2020-11-22 10:00:00|7.38299999999e-05
83|2|0|2020-11-22 11:00:00|7.245e-05
83|2|0|2020-11-22 12:00:00|7.38299999999e-05
83|2|0|2020-11-22 13:00:00|7.38299999999e-05
83|2|0|2020-11-22 14:00:00|7.31399999998e-05
83|2|0|2020-11-22 15:00:00|7.45200000001e-05
83|2|0|2020-11-22 16:00:00|7.52099999999e-05
83|2|0|2020-11-22 17:00:00|7.93500000001e-05
83|2|0|2020-11-22 18:00:00|8.00399999999e-05
83|2|0|2020-11-22 19:00:00|7.03799999999e-05
83|2|0|2020-11-22 20:00:00|7.107e-05
83|2|0|2020-11-22 21:00:00|7.17599999998e-05
83|2|0|2020-11-22 22:00:00|7.17600000001e-05
83|2|0|2020-11-22 23:00:00|7.10699999997e-05
83|2|0|2020-11-23 00:00:00|7.31400000001e-05
83|2|0|2020-11-23 01:00:00|7.45200000001e-05
83|2|0|2020-11-23 02:00:00|7.72799999997e-05
83|2|0|2020-11-23 03:00:00|7.59e-05
83|2|0|2020-11-23 04:00:00|7.65899999999e-05
83|2|0|2020-11-23 05:00:00|8.14199999999e-05
83|2|0|2020-11-23 06:00:00|8.41800000002e-05
83|2|0|2020-11-23 07:00:00|8.27999999999e-05
83|2|0|2020-11-23 08:00:00|8.76299999999e-05
83|2|0|2020-11-23 09:00:00|9.03899999999e-05
83|2|0|2020-11-23 10:00:00|9.03900000002e-05
83|2|0|2020-11-23 11:00:00|8.83199999997e-05
83|2|0|2020-11-23 12:00:00|9.17700000001e-05
83|2|0|2020-11-23 13:00:00|9.38399999999e-05
83|2|0|2020-11-23 14:00:00|9.45300000001e-05
83|2|0|2020-11-23 15:00:00|9.31499999998e-05
83|2|0|2020-11-23 16:00:00|9.65999999999e-05
83|2|0|2020-11-23 17:00:00|8.69400000001e-05
83|2|0|2020-11-23 18:00:00|8.55599999998e-05
83|2|0|2020-11-23 19:00:00|8.349e-05
83|2|0|2020-11-23 20:00:00|7.52099999999e-05
83|2|0|2020-11-23 21:00:00|7.59e-05
83|2|0|2020-11-23 22:00:00|7.45200000001e-05
83|2|0|2020-11-23 23:00:00|7.38299999999e-05
83|2|0|2020-11-24 00:00:00|7.45199999998e-05
83|2|0|2020-11-24 01:00:00|7.38299999999e-05
83|2|0|2020-11-24 02:00:00|7.38299999999e-05
83|2|0|2020-11-24 03:00:00|7.52100000002e-05
83|2|0|2020-11-24 04:00:00|7.38299999999e-05
83|2|0|2020-11-24 05:00:00|7.93499999998e-05
83|2|0|2020-11-24 06:00:00|8.41800000002e-05
83|2|0|2020-11-24 07:00:00|7.93499999998e-05
83|2|0|2020-11-24 08:00:00|8.211e-05
83|2|0|2020-11-24 09:00:00|8.41799999998e-05
83|2|0|2020-11-24 10:00:00|8.55599999998e-05
83|2|0|2020-11-24 11:00:00|9.246e-05
83|2|0|2020-11-24 12:00:00|9.03900000002e-05
83|2|0|2020-11-24 13:00:00|9.31499999998e-05
83|2|0|2020-11-24 14:00:00|9.246e-05
83|2|0|2020-11-24 15:00:00|9.45300000001e-05
83|2|0|2020-11-24 16:00:00|9.45300000001e-05
83|2|0|2020-11-24 17:00:00|8.69399999998e-05
83|2|0|2020-11-24 18:00:00|8.14199999999e-05
83|2|0|2020-11-24 19:00:00|8.07300000001e-05
83|2|0|2020-11-24 20:00:00|7.17599999998e-05
83|2|0|2020-11-24 21:00:00|7.31400000001e-05
83|2|0|2020-11-24 22:00:00|7.245e-05
83|2|0|2020-11-24 23:00:00|7.38299999999e-05
83|2|0|2020-11-25 00:00:00|7.31399999998e-05
83|2|0|2020-11-25 01:00:00|7.38299999999e-05
83|2|0|2020-11-25 02:00:00|7.245e-05
83|2|0|2020-11-25 03:00:00|7.38299999999e-05
83|2|0|2020-11-25 04:00:00|7.31400000001e-05
83|2|0|2020-11-25 05:00:00|7.728e-05
83|2|0|2020-11-25 06:00:00|8.27999999999e-05
83|2|0|2020-11-25 07:00:00|7.93499999998e-05
83|2|0|2020-11-25 08:00:00|7.866e-05
83|2|0|2020-11-25 09:00:00|8.07300000001e-05
83|2|0|2020-11-25 10:00:00|8.76299999999e-05
83|2|0|2020-11-25 11:00:00|8.69400000001e-05
83|2|0|2020-11-25 12:00:00|8.07299999998e-05
83|2|0|2020-11-25 13:00:00|7.866e-05
83|2|0|2020-11-25 14:00:00|7.93500000001e-05
83|2|0|2020-11-25 15:00:00|7.72799999997e-05
83|2|0|2020-11-25 16:00:00|7.59e-05
83|2|0|2020-11-25 17:00:00|8.00399999999e-05
83|2|0|2020-11-25 18:00:00|8.00399999999e-05
83|2|0|2020-11-25 19:00:00|8.00399999999e-05
83|2|0|2020-11-25 20:00:00|7.17600000001e-05
83|2|0|2020-11-25 21:00:00|7.17599999998e-05
83|2|0|2020-11-25 22:00:00|7.245e-05
83|2|0|2020-11-25 23:00:00|7.245e-05
83|2|0|2020-11-26 00:00:00|7.31399999998e-05
83|2|0|2020-11-26 01:00:00|7.31400000001e-05
83|2|0|2020-11-26 02:00:00|7.245e-05
83|2|0|2020-11-26 03:00:00|7.31399999998e-05
83|2|0|2020-11-26 04:00:00|7.17600000001e-05
83|2|0|2020-11-26 05:00:00|7.52099999999e-05
83|2|0|2020-11-26 06:00:00|8.07300000001e-05
83|2|0|2020-11-26 07:00:00|7.52099999999e-05
83|2|0|2020-11-26 08:00:00|7.38299999999e-05
83|2|0|2020-11-26 09:00:00|7.31399999998e-05
83|2|0|2020-11-26 10:00:00|7.31400000001e-05
83|2|0|2020-11-26 11:00:00|7.38299999999e-05
83|2|0|2020-11-26 12:00:00|7.31399999998e-05
83|2|0|2020-11-26 13:00:00|7.17600000001e-05
83|2|0|2020-11-26 14:00:00|7.245e-05
83|2|0|2020-11-26 15:00:00|7.17599999998e-05
83|2|0|2020-11-26 16:00:00|7.59e-05
83|2|0|2020-11-26 17:00:00|7.866e-05
83|2|0|2020-11-26 18:00:00|7.93499999998e-05
83|2|0|2020-11-26 19:00:00|7.93500000001e-05
83|2|0|2020-11-26 20:00:00|7.03799999999e-05
83|2|0|2020-11-26 21:00:00|6.969e-05
83|2|0|2020-11-26 22:00:00|7.17599999998e-05
83|2|0|2020-11-26 23:00:00|7.107e-05
83|2|0|2020-11-27 00:00:00|7.17600000001e-05
83|2|0|2020-11-27 01:00:00|7.10699999997e-05
83|2|0|2020-11-27 02:00:00|7.17600000001e-05
83|2|0|2020-11-27 03:00:00|7.17599999998e-05
83|2|0|2020-11-27 04:00:00|7.03799999999e-05
83|2|0|2020-11-27 05:00:00|7.59e-05
83|2|0|2020-11-27 06:00:00|7.93500000001e-05
83|2|0|2020-11-27 07:00:00|7.52099999999e-05
83|2|0|2020-11-27 08:00:00|7.245e-05
83|2|0|2020-11-27 09:00:00|7.245e-05
83|2|0|2020-11-27 10:00:00|7.245e-05
83|2|0|2020-11-27 11:00:00|7.245e-05
83|2|0|2020-11-27 12:00:00|7.31399999998e-05
83|2|0|2020-11-27 13:00:00|7.31400000001e-05
83|2|0|2020-11-27 14:00:00|7.38299999999e-05
83|2|0|2020-11-27 15:00:00|7.245e-05
83|2|0|2020-11-27 16:00:00|7.58999999997e-05
83|2|0|2020-11-27 17:00:00|8.00400000003e-05
83|2|0|2020-11-27 18:00:00|7.93499999998e-05
83|2|0|2020-11-27 19:00:00|7.93499999998e-05
83|2|0|2020-11-27 20:00:00|7.17600000001e-05
83|2|0|2020-11-27 21:00:00|7.17599999998e-05
83|2|0|2020-11-27 22:00:00|6.969e-05
83|2|0|2020-11-27 23:00:00|7.03799999999e-05
83|2|0|2020-11-28 00:00:00|6.969e-05
83|2|0|2020-11-28 01:00:00|7.107e-05
83|2|0|2020-11-28 02:00:00|6.969e-05
83|2|0|2020-11-28 03:00:00|7.03799999999e-05
83|2|0|2020-11-28 04:00:00|7.03799999999e-05
83|2|0|2020-11-28 05:00:00|6.969e-05
83|2|0|2020-11-28 06:00:00|6.969e-05
83|2|0|2020-11-28 07:00:00|6.486e-05
83|2|0|2020-11-28 08:00:00|7.107e-05
83|2|0|2020-11-28 09:00:00|7.03799999999e-05
83|2|0|2020-11-28 10:00:00|7.17599999998e-05
83|2|0|2020-11-28 11:00:00|7.17600000001e-05
83|2|0|2020-11-28 12:00:00|7.17599999998e-05
83|2|0|2020-11-28 13:00:00|7.245e-05
83|2|0|2020-11-28 14:00:00|7.17599999998e-05
83|2|0|2020-11-28 15:00:00|7.03800000002e-05
83|2|0|2020-11-28 16:00:00|7.45199999998e-05
83|2|0|2020-11-28 17:00:00|7.79700000001e-05
83|2|0|2020-11-28 18:00:00|7.866e-05
83|2|0|2020-11-28 19:00:00|7.03799999999e-05
83|2|0|2020-11-28 20:00:00|7.107e-05
83|2|0|2020-11-28 21:00:00|7.03799999999e-05
83|2|0|2020-11-28 22:00:00|7.03799999999e-05
83|2|0|2020-11-28 23:00:00|6.969e-05
83|2|0|2020-11-29 00:00:00|7.03799999999e-05
83|2|0|2020-11-29 01:00:00|7.03800000002e-05
83|2|0|2020-11-29 02:00:00|6.969e-05
83|2|0|2020-11-29 03:00:00|7.10699999997e-05
83|2|0|2020-11-29 04:00:00|6.969e-05
83|2|0|2020-11-29 05:00:00|7.03799999999e-05
83|2|0|2020-11-29 06:00:00|6.969e-05
83|2|0|2020-11-29 07:00:00|6.486e-05
83|2|0|2020-11-29 08:00:00|7.107e-05
83|2|0|2020-11-29 09:00:00|7.03799999999e-05
83|2|0|2020-11-29 10:00:00|7.03800000002e-05
83|2|0|2020-11-29 11:00:00|7.17599999998e-05
83|2|0|2020-11-29 12:00:00|7.03799999999e-05
83|2|0|2020-11-29 13:00:00|7.03800000002e-05
83|2|0|2020-11-29 14:00:00|7.10699999997e-05
83|2|0|2020-11-29 15:00:00|6.90000000002e-05
83|2|0|2020-11-29 16:00:00|7.45199999998e-05
83|2|0|2020-11-29 17:00:00|7.65900000002e-05
83|2|0|2020-11-29 18:00:00|7.72799999997e-05
83|2|0|2020-11-29 19:00:00|6.969e-05
83|2|0|2020-11-29 20:00:00|6.969e-05
83|2|0|2020-11-29 21:00:00|6.969e-05
83|2|0|2020-11-29 22:00:00|7.03799999999e-05
83|2|0|2020-11-29 23:00:00|7.03799999999e-05
83|2|0|2020-11-30 00:00:00|6.89999999999e-05
83|2|0|2020-11-30 01:00:00|7.03800000002e-05
83|2|0|2020-11-30 02:00:00|7.03799999999e-05
83|2|0|2020-11-30 03:00:00|6.969e-05
83|2|0|2020-11-30 04:00:00|7.107e-05
83|2|0|2020-11-30 05:00:00|7.45199999998e-05
83|2|0|2020-11-30 06:00:00|7.93500000001e-05
83|2|0|2020-11-30 07:00:00|7.728e-05
83|2|0|2020-11-30 08:00:00|8.14199999999e-05
83|2|0|2020-11-30 09:00:00|8.34899999997e-05
83|2|0|2020-11-30 10:00:00|8.90100000002e-05
83|2|0|2020-11-30 11:00:00|9.79799999998e-05
83|2|0|2020-11-30 12:00:00|9.591e-05
83|2|0|2020-11-30 13:00:00|9.591e-05
83|2|0|2020-11-30 14:00:00|0.0001014299999999
83|2|0|2020-11-30 15:00:00|0.0001000499999999
83|2|0|2020-11-30 16:00:00|0.0001007399999998
83|2|0|2020-11-30 17:00:00|8.14199999999e-05
83|2|0|2020-11-30 18:00:00|8.211e-05
83|2|0|2020-11-30 19:00:00|8.14199999999e-05
83|2|0|2020-11-30 20:00:00|7.31400000001e-05
83|2|0|2020-11-30 21:00:00|7.38299999999e-05
83|2|0|2020-11-30 22:00:00|7.31399999998e-05
83|2|0|2020-11-30 23:00:00|7.31400000001e-05
83|2|0|2020-12-01 00:00:00|7.38299999999e-05
83|2|0|2020-12-01 01:00:00|7.31399999998e-05
83|2|0|2020-12-01 02:00:00|7.31400000001e-05
83|2|0|2020-12-01 03:00:00|7.38299999999e-05
83|2|0|2020-12-01 04:00:00|7.38299999999e-05
83|2|0|2020-12-01 05:00:00|7.93500000001e-05
83|2|0|2020-12-01 06:00:00|8.34899999997e-05
83|2|0|2020-12-01 07:00:00|8.14199999999e-05
83|2|0|2020-12-01 08:00:00|8.55600000001e-05
83|2|0|2020-12-01 09:00:00|0.0001028099999999
83|2|0|2020-12-01 10:00:00|0.0001028099999999
83|2|0|2020-12-01 11:00:00|0.0001035
83|2|0|2020-12-01 12:00:00|0.00010488
83|2|0|2020-12-01 13:00:00|0.0001055700000001
83|2|0|2020-12-01 14:00:00|0.0001041899999998
83|2|0|2020-12-01 15:00:00|0.0001055699999998
83|2|0|2020-12-01 16:00:00|0.0001069500000001
83|2|0|2020-12-01 17:00:00|8.41799999998e-05
83|2|0|2020-12-01 18:00:00|7.93500000001e-05
83|2|0|2020-12-01 19:00:00|8.00399999999e-05
83|2|0|2020-12-01 20:00:00|7.17599999998e-05
83|2|0|2020-12-01 21:00:00|7.107e-05
83|2|0|2020-12-01 22:00:00|7.107e-05
83|2|0|2020-12-01 23:00:00|7.107e-05
83|2|0|2020-12-02 00:00:00|7.107e-05
83|2|0|2020-12-02 01:00:00|7.17599999998e-05
83|2|0|2020-12-02 02:00:00|7.03799999999e-05
83|2|0|2020-12-02 03:00:00|7.17600000001e-05
83|2|0|2020-12-02 04:00:00|7.17599999998e-05
83|2|0|2020-12-02 05:00:00|7.65899999999e-05
83|2|0|2020-12-02 06:00:00|8.211e-05
83|2|0|2020-12-02 07:00:00|8.07300000001e-05
83|2|0|2020-12-02 08:00:00|8.55599999998e-05
83|2|0|2020-12-02 09:00:00|9.108e-05
83|2|0|2020-12-02 10:00:00|9.45300000001e-05
83|2|0|2020-12-02 11:00:00|9.246e-05
83|2|0|2020-12-02 12:00:00|9.38399999999e-05
83|2|0|2020-12-02 13:00:00|9.45299999998e-05
83|2|0|2020-12-02 14:00:00|9.45300000001e-05
83|2|0|2020-12-02 15:00:00|9.79799999998e-05
83|2|0|2020-12-02 16:00:00|9.93600000001e-05
83|2|0|2020-12-02 17:00:00|8.14199999999e-05
83|2|0|2020-12-02 18:00:00|7.79699999998e-05
83|2|0|2020-12-02 19:00:00|7.93500000001e-05
83|2|0|2020-12-02 20:00:00|7.17599999998e-05
83|2|0|2020-12-02 21:00:00|7.107e-05
83|2|0|2020-12-02 22:00:00|7.03799999999e-05
83|2|0|2020-12-02 23:00:00|7.17600000001e-05
83|2|0|2020-12-03 00:00:00|7.107e-05
83|2|0|2020-12-03 01:00:00|7.17599999998e-05
83|2|0|2020-12-03 02:00:00|7.03799999999e-05
83|2|0|2020-12-03 03:00:00|7.107e-05
83|2|0|2020-12-03 04:00:00|7.107e-05
83|2|0|2020-12-03 05:00:00|7.59e-05
83|2|0|2020-12-03 06:00:00|8.00399999999e-05
83|2|0|2020-12-03 07:00:00|7.866e-05
83|2|0|2020-12-03 08:00:00|8.625e-05
83|2|0|2020-12-03 09:00:00|9.59099999997e-05
83|2|0|2020-12-03 10:00:00|9.93600000001e-05
83|2|0|2020-12-03 11:00:00|9.38399999999e-05
83|2|0|2020-12-03 12:00:00|9.729e-05
83|2|0|2020-12-03 13:00:00|9.79799999998e-05
83|2|0|2020-12-03 14:00:00|9.729e-05
83|2|0|2020-12-03 15:00:00|9.867e-05
83|2|0|2020-12-03 16:00:00|0.0001000499999999
83|2|0|2020-12-03 17:00:00|8.14199999999e-05
83|2|0|2020-12-03 18:00:00|8.07300000001e-05
83|2|0|2020-12-03 19:00:00|7.93499999998e-05
83|2|0|2020-12-03 20:00:00|7.31400000001e-05
83|2|0|2020-12-03 21:00:00|7.245e-05
83|2|0|2020-12-03 22:00:00|7.17599999998e-05
83|2|0|2020-12-03 23:00:00|7.107e-05
83|2|0|2020-12-04 00:00:00|7.03799999999e-05
83|2|0|2020-12-04 01:00:00|7.107e-05
83|2|0|2020-12-04 02:00:00|7.107e-05
83|2|0|2020-12-04 03:00:00|6.969e-05
83|2|0|2020-12-04 04:00:00|7.107e-05
83|2|0|2020-12-04 05:00:00|7.52099999999e-05
83|2|0|2020-12-04 06:00:00|8.07299999998e-05
83|2|0|2020-12-04 07:00:00|7.866e-05
83|2|0|2020-12-04 08:00:00|8.211e-05
83|2|0|2020-12-04 09:00:00|8.625e-05
83|2|0|2020-12-04 10:00:00|9.65999999999e-05
83|2|0|2020-12-04 11:00:00|9.591e-05
83|2|0|2020-12-04 12:00:00|9.729e-05
83|2|0|2020-12-04 13:00:00|9.867e-05
83|2|0|2020-12-04 14:00:00|9.867e-05
83|2|0|2020-12-04 15:00:00|9.867e-05
83|2|0|2020-12-04 16:00:00|9.79799999998e-05
83|2|0|2020-12-04 17:00:00|8.07300000001e-05
83|2|0|2020-12-04 18:00:00|7.866e-05
83|2|0|2020-12-04 19:00:00|7.72799999997e-05
83|2|0|2020-12-04 20:00:00|7.17600000001e-05
83|2|0|2020-12-04 21:00:00|7.03799999999e-05
83|2|0|2020-12-04 22:00:00|7.107e-05
83|2|0|2020-12-04 23:00:00|7.245e-05
83|2|0|2020-12-05 00:00:00|7.107e-05
83|2|0|2020-12-05 01:00:00|7.107e-05
83|2|0|2020-12-05 02:00:00|7.03799999999e-05
83|2|0|2020-12-05 03:00:00|7.107e-05
83|2|0|2020-12-05 04:00:00|7.107e-05
83|2|0|2020-12-05 05:00:00|7.17599999998e-05
83|2|0|2020-12-05 06:00:00|7.17599999998e-05
83|2|0|2020-12-05 07:00:00|6.76200000002e-05
83|2|0|2020-12-05 08:00:00|7.24499999996e-05
83|2|0|2020-12-05 09:00:00|7.38300000002e-05
83|2|0|2020-12-05 10:00:00|7.31399999998e-05
83|2|0|2020-12-05 11:00:00|7.245e-05
83|2|0|2020-12-05 12:00:00|7.31400000001e-05
83|2|0|2020-12-05 13:00:00|7.38299999999e-05
83|2|0|2020-12-05 14:00:00|7.38299999999e-05
83|2|0|2020-12-05 15:00:00|7.245e-05
83|2|0|2020-12-05 16:00:00|7.65899999999e-05
83|2|0|2020-12-05 17:00:00|7.866e-05
83|2|0|2020-12-05 18:00:00|7.79699999998e-05
83|2|0|2020-12-05 19:00:00|6.969e-05
83|2|0|2020-12-05 20:00:00|7.03799999999e-05
83|2|0|2020-12-05 21:00:00|7.107e-05
83|2|0|2020-12-05 22:00:00|7.03799999999e-05
83|2|0|2020-12-05 23:00:00|7.107e-05
83|2|0|2020-12-06 00:00:00|7.03800000002e-05
83|2|0|2020-12-06 01:00:00|7.17599999998e-05
83|2|0|2020-12-06 02:00:00|7.107e-05
83|2|0|2020-12-06 03:00:00|6.969e-05
83|2|0|2020-12-06 04:00:00|7.245e-05
83|2|0|2020-12-06 05:00:00|7.10699999997e-05
83|2|0|2020-12-06 06:00:00|7.17600000001e-05
83|2|0|2020-12-06 07:00:00|6.76199999999e-05
83|2|0|2020-12-06 08:00:00|7.17599999998e-05
83|2|0|2020-12-06 09:00:00|7.245e-05
83|2|0|2020-12-06 10:00:00|7.245e-05
83|2|0|2020-12-06 11:00:00|6.969e-05
83|2|0|2020-12-06 12:00:00|7.107e-05
83|2|0|2020-12-06 13:00:00|7.107e-05
83|2|0|2020-12-06 14:00:00|7.107e-05
83|2|0|2020-12-06 15:00:00|7.10699999997e-05
83|2|0|2020-12-06 16:00:00|7.52100000002e-05
83|2|0|2020-12-06 17:00:00|7.93499999998e-05
83|2|0|2020-12-06 18:00:00|7.866e-05
83|2|0|2020-12-06 19:00:00|6.969e-05
83|2|0|2020-12-06 20:00:00|7.107e-05
83|2|0|2020-12-06 21:00:00|7.03799999999e-05
83|2|0|2020-12-06 22:00:00|7.03799999999e-05
83|2|0|2020-12-06 23:00:00|7.107e-05
83|2|0|2020-12-07 00:00:00|7.03799999999e-05
83|2|0|2020-12-07 01:00:00|6.969e-05
83|2|0|2020-12-07 02:00:00|7.107e-05
83|2|0|2020-12-07 03:00:00|6.969e-05
83|2|0|2020-12-07 04:00:00|6.96899999997e-05
83|2|0|2020-12-07 05:00:00|7.59e-05
83|2|0|2020-12-07 06:00:00|7.866e-05
83|2|0|2020-12-07 07:00:00|7.866e-05
83|2|0|2020-12-07 08:00:00|8.14199999999e-05
83|2|0|2020-12-07 09:00:00|9.45300000001e-05
83|2|0|2020-12-07 10:00:00|9.52199999999e-05
83|2|0|2020-12-07 11:00:00|9.17699999998e-05
83|2|0|2020-12-07 12:00:00|9.45300000001e-05
83|2|0|2020-12-07 13:00:00|9.65999999999e-05
83|2|0|2020-12-07 14:00:00|9.93600000001e-05
83|2|0|2020-12-07 15:00:00|9.867e-05
83|2|0|2020-12-07 16:00:00|9.59099999997e-05
83|2|0|2020-12-07 17:00:00|8.349e-05
83|2|0|2020-12-07 18:00:00|8.41800000002e-05
83|2|0|2020-12-07 19:00:00|8.21099999997e-05
83|2|0|2020-12-07 20:00:00|7.59e-05
83|2|0|2020-12-07 21:00:00|7.59e-05
83|2|0|2020-12-07 22:00:00|7.58999999997e-05
83|2|0|2020-12-07 23:00:00|7.52100000002e-05
83|2|0|2020-12-08 00:00:00|7.58999999997e-05
83|2|0|2020-12-08 01:00:00|7.59e-05
83|2|0|2020-12-08 02:00:00|7.52099999999e-05
83|2|0|2020-12-08 03:00:00|7.59e-05
